	1.0	4.048607337075863
	reporting	4.002097805141821
	visio	3.981225574436937
	8.5	3.659541648565599
	suite	3.274161219351764
	emf	3.1405501616905007
	digital	2.9999254207012847
	tiff	2.96845112094131
	project	1.9993889713393722
	gdiplus.dll	1.993260366043963


Topic 008		110.41735450590595
	dos	14.389887610901798
	components	14.017889151530408
	outage	6.62914528117195
	2.8	5.980518439936278
	broadcast	5.230949003079219
	firewall	5.022728652990238
	traffic	4.970333240772576
	2006	3.9933227546628474
	mdac	3.977569160433995
	loop	3.702057047022799
	persistent	3.6290276858101302
	2009	3.549944885060264
	packet	3.422066323505654
	udp	3.2113134905238145
	acceleration	2.9815998286922842
	process	2.803658929989917
	iis	2.78934854270424
	tcp	2.5540121128588154
	host	2.454450786214571
	component	2.1516667812536245


Topic 009		98.73512279970204
	ms15-009	21.483750074302367
	cve-2015-0041	4.998284024872563
	cve-2015-0068	3.99706890307273
	cve-2015-0046	2.994496642988323
	cve-2015-0066	1.9944953984075457
	ms12-071	0.010102459856508587
	ms14-018	0.009107234840511527
	ms13-097	0.008979931319381946
	ms13-088	0.008225963899067996
	ms14-065	0.00802242920900094
	ms15-018	0.006807559780038571
	ms13-059	0.006709418827728925
	ms15-012	0.0056802100729707915
	ms13-072	0.005407153142365515
	ms14-056	0.005169376334499575
	ms14-080	0.005149712056930051
	ms13-069	0.0046593633218873776
	ms14-012	0.004460446443728403
	ms13-047	0.004164275051324505
	ms14-052	0.003248175350244872


Topic 010		54.93649642134235
	ms14-012	7.9803905050948645
	containing	4.2096344400233745
	cve-2014-0324	3.9978182584919533
	license	3.843935941170396
	api	3.56175125411579
	operation	3.1041446261735492
	binary	2.278516306637263
	doc	2.186776135369608
	possibly	2.1257575358091434
	would	1.9469133195435617
	handled	1.9137585207302807
	under	1.903688682711758
	wmf	1.4062228738450455
	copy	0.5166962555489617
	triggering	0.2426336264691888
	reference	0.10652428310955238
	gdi	0.06076413353670764
	corrupt	0.05598546427621848
	malformed	0.05410451341311872
	third-party	0.05235103095741298


Topic 011		148.62528957714557
	html	38.998001810265066
	uninitialized	32.50585703797764
	5.01	13.147742160727876
	vectors	8.42181951539505
	rendering	5.842515026638129
	unknown	4.786785885480823
	trigger	4.7404941000121985
	page	4.0508983706513035
	accesses	3.981236088514923
	tags	3.9151542503384897
	calls	3.544205517664391
	sp4	2.4214923298474758
	errors	2.3112784895940135
	issue	2.239018448015936
	property	2.0498093675329647
	conditions	2.034866699290133
	layout	1.9918478031821785
	certain	1.9515225526239386
	appended	1.922838584432399
	unicode	1.6785630928277588


Topic 012		144.61364152368165
	csrss	32.99181836648885
	subsystem	18.829733954704196
	client/server	12.991089764464412
	run-time	10.991996086465614
	privilege	9.697820140878402
	user	6.016722199680817
	eop	5.992331881468039
	win32	5.991723267165393
	processes	5.110706642401669
	assignment	3.208454649837275
	transaction	3.003364110471492
	process	2.9642847598526725
	when	2.9361522887655456
	chinese	2.815887593162576
	incorrect	2.514201830693383
	japanese	2.04128795468078
	one	2.002047110769981
	next	1.9882666989397797
	korean	1.9780493580256637
	session	1.9749929388561316


Topic 013		93.97764834175308
	sql	19.132752469671317
	wins	11.982301432905613
	engine	8.302097254410846
	sp4	6.4328298857641055
	overwrite	6.076666591332906
	desktop	5.037470769956422
	msde	3.978783007959868
	packets	3.3594718595775275
	internal	3.344870772453084
	incorrect	2.8037793055496936
	authenticated	2.3031995295348504
	database	2.230108409502613
	name	2.00171639085482
	limited	2.0002219368464282
	byte	1.9510960704006335
	its	1.80915536190645
	calculation	1.7559343863929981
	packet	1.7150943567337917
	heap-based	1.3711760370959412
	pointer	1.2466422389999303


Topic 014		102.27600334700386
	deleted	26.3600742469356
	was	18.010202879463037
	initialized	18.00596352444922
	accessing	11.666646862979624
	ms13-021	6.9864030762258365
	layout	5.999135062224193
	leading	2.1049949415218148
	dom	1.9954641879218031
	cve-2013-1338	1.9942978303770964
	ms12-063	1.8450853180027076
	elements	0.21051602703987252
	references	0.1941734050610885
	extensions	0.14562975945313084
	style	0.11694585720396936
	time	0.06915065241244979
	cumulative	0.02100354331351669
	page	0.01930660499424691
	followed	0.01887064711297849
	update	0.018552003351850144
	attempted	0.018181630664899362


Topic 015		118.67424662846466
	when	19.775052490349836
	used	17.406088852150802
	link	5.144873029933727
	6.0	4.962734297398624
	creating	4.494971984800344
	address	4.443201438865346
	products	4.352164529951329
	using	4.175343381896136
	html	3.9274204293216695
	api	3.3547537300962387
	uses	3.3460218737006273
	protocol	3.3247867116241077
	href	2.925732163102282
	untrusted	2.91877090143473
	conjunction	2.811492472830522
	certain	2.5983256552436895
	mode	2.1576669906792314
	javascript	2.059673884589273
	software	1.8939751012224448
	into	1.893075390026501


Topic 016		103.860871552591
	exploited	20.903460099048324
	wild	19.929885448783125
	ole	11.37526968405823
	2014	10.621682311184042
	2013	5.558422975016598
	automation	4.079449453536435
	november	2.9809457206895975
	march	2.9502553197243158
	february	2.9290208592889773
	vulnerabilities	2.0856958791877984
	october	2.01741052095086
	ms13-074	1.9744457288532558
	may	1.9597974061219956
	december	1.9142588880989861
	july	1.9116113032653343
	linking	1.8114598285431134
	implement	1.3016116529401707
	doc	1.1575953333154732
	allocate	1.000990680900639
	key	0.9991243385866246


Topic 017		90.76868269475615
	client	9.830560298568537
	lrpc	7.94719979491196
	all	5.747568745880297
	processes	5.742696985989669
	isolation	4.988572037340167
	run	4.960682162219319
	vulnerabilities	4.22155748289207
	account	4.0552813852218055
	under	4.01797971679135
	one	3.2842289948491405
	requests	3.1100497547947596
	set	2.9838332161850323
	networkservice	2.978015311072301
	resources	2.9624321495876513
	sends	2.917617032626878
	privilege	2.8796860202041783
	implement	2.870327136754052
	management	2.722410735867361
	accessing	2.0087755559225258
	firewall	1.9328087018675792


Topic 018		319.9101440822574
	antivirus	29.998959874030213
	anti-virus	10.99883206893712
	parser	6.039008357174456
	trend	5.9988356618554075
	engine	5.059008933923978
	command	5.027878636030644
	mcafee	4.998791698922003
	tar	3.9991317866158274
	formerly	3.609436623458216
	2.0	3.400143932874651
	occurred	3.2913787376715327
	into	3.0935886402367316
	this	3.0536743049432626
	additional	3.046532785938832
	multiple	3.0339613983475457
	split	3.032598237189621
	later	3.0215064399840026
	error	3.0184462715184814
	gateway	3.0127416852388267
	may	3.007436249275604


Topic 019		69.32204510001826
	ms14-035	7.76259511988113
	cve-2014-1785	6.916703317651879
	cve-2014-2776	5.998930058242649
	double-free	3.80441180698417
	double	2.071686321843371
	v5.01,sp2	0.09385322619089247
	xaml	0.0781737915166318
	versions	0.05520283492456258
	mshtml.dll	0.026351018086688854
	ms12-071	0.01820689332015316
	ms14-018	0.01648820310674668
	ms13-097	0.016190014192483605
	ms13-088	0.014909964443658177
	ms14-065	0.014562763311209651
	ms13-059	0.01147917330310996
	ms15-018	0.011403599313899601
	used	0.010726846862184402
	ms15-009	0.008839896449767726
	ms14-080	0.008318736431954889
	ms14-056	0.00831383046028695


Topic 020		64.34154623551683
	update	8.491807013738729
	lync	7.998496252779994
	cumulative	7.934821298989018
	mshtml.dll	3.2594654212233145
	2013	3.24055110951904
	ms11-057	2.9711361411165726
	processor	2.857860259383208
	beta	2.85059334229166
	script	2.108337586692215
	unicode	2.0754396390536383
	products	2.060580592784424
	attendee	1.997562647201998
	communicator	1.8336924083511486
	console	1.1956112443549178
	stylesheet	1.070352620507648
	basic	1.0168572434072851
	deleted	1.0012237350848316
	usp10.dll	0.9194283845128978
	certain	0.9056184227327464
	emf	0.5628961818665645


Topic 021		41.074321091491626
	ms14-037	12.346065585354367
	installer	3.647050753765692
	cve-2014-2804	2.998075464124352
	cve-2014-2809	2.9974342519473183
	cve-2014-2813	0.7457305581915986
	feature	0.6758064837865153
	ms12-071	0.07919218195496396
	ms14-018	0.07420973636540862
	ms13-097	0.07058419468641787
	ms13-088	0.06767910784608072
	ms14-065	0.06687895624905126
	prevent	0.0419041302577367
	ms13-059	0.036321261771702994
	ms15-018	0.032407361544597175
	ms15-009	0.0237709154755018
	ms14-080	0.020362992844348407
	authority	0.020300652026911625
	ms14-056	0.020025032839716836
	ms13-072	0.016290845452827413
	ms14-012	0.01577042188162463


Topic 022		57.74791515907192
	read	6.00031222435652
	then	3.7304305213561793
	improperly	3.3765003037020955
	modify	2.922655931148891
	have	2.8676687240475025
	transport	2.8461056641869193
	allocated	2.7760781076694725
	structure	2.6599595431595087
	overwrite	2.2147271855699358
	lack	2.179062897212013
	message	2.096737951039852
	call	2.045755688430733
	custom	2.038638411224385
	delete	1.969620860796125
	more	1.9468797761347558
	may	1.9414400156149954
	packets	1.9339259564922033
	causes	1.9276092587883258
	container	1.8809951859457676
	pointer	1.199031796592822


Topic 023		270.11756216632784
	compatibility	38.16006176428331
	pack	37.70485286693292
	xml	33.57931552523284
	open	33.576998698346934
	formats	27.818766231378763
	2002	27.36858568665427
	spreadsheet	21.596896280483172
	2011	10.053839256155275
	spreadsheets	6.968204290967831
	malformed	6.1427913871757776
	writeav	6.0863449991364345
	opening	4.947292001624962
	files	4.330698582494115
	biff	1.9644848783224198
	ms12-076	1.9566063708088306
	improper	1.935489235575433
	properties	1.6149563383922967
	containing	1.5277536407757002
	conjunction	1.284257024680904
	into	0.12888614425887734


Topic 024		61.07243814669462
	css	10.912415478778772
	style	8.39300955016617
	cascading	4.993565031591541
	ms13-080	4.7240927724919075
	used	4.416655294593806
	sheets	3.993544576853675
	cve-2013-3885	2.997315296288499
	vectors	1.965467540414329
	man-in-the-middle	1.95092090565823
	stylesheet	1.8901224353537818
	html	1.6655031912675464
	collection	1.1176944285754487
	store	0.6843051539592871
	multiple	0.40245240928712844
	options	0.18513581212080724
	chain	0.1832167804442443
	parser	0.15304039310410872
	when	0.14817903762387016
	malformed	0.13464324533636282
	products	0.09336307053226857


Topic 025		72.99033255565202
	virtual	17.54301024747142
	table	8.98133493306534
	guest	5.711026763593301
	machine	3.9718469223757875
	decoding	3.7617122383748196
	vmm	2.9927436909910887
	platform	2.7746727372541176
	from	2.7106569386054287
	monitor	2.366714949872899
	certain	2.365488885857319
	2005	2.236861658860318
	header	2.18620458948405
	x86	1.8990263945648005
	cpu	1.2729824827133314
	host	1.239018991122837
	attempted	1.1955482520378689
	applications	0.9215034588174558
	systems	0.9037662069576713
	bypass	0.8339866210811191
	are	0.7337659857294736


Topic 026		145.42793068505182
	win32k	37.71467692027534
	truetype	12.360495420746872
	ms14-035	6.53937989684845
	cve-2014-1779	5.993601561542352
	ms13-053	5.946693721626405
	cve-2014-2757	4.996659473961818
	ms13-076	4.992838792177555
	fetch	4.317323117081004
	privilege	4.224408354947222
	multiple	4.073102774159162
	cve-2013-3865	3.997733056419515
	ms13-101	3.896865295263134
	hang	3.8334730536926687
	fonts	2.032052524207858
	ms15-010	1.985958255889963
	ms12-075	1.9840550504063814
	addresses	0.1723132188915479
	ms13-081	0.0844132491104589
	type	0.013005200631032027
	2011	0.009683640328117435


Topic 027		296.3204986474827
	net	56.55146212072453
	framework	47.24345359429423
	2.0	22.164711086616123
	3.5.1	19.270642739208355
	3.5	17.8544607155759
	4.5	13.962672681577239
	1.1	12.330529347563907
	xaml	10.751490126318476
	browser	10.238640295405741
	xbap	9.991750766585977
	1.0	9.711843677583916
	3.0	7.936237972429106
	4.5.1	5.708835889316856
	silverlight	4.008535160758274
	4.5.2	3.973230465022961
	ms13-004	2.99303880892882
	permissions	2.939230321988378
	endpoint	2.8690711961254793
	operation	2.7045465453944866
	component	2.4583344603622153


Topic 028		101.67021631098231
	media	35.65715220444509
	player	19.995196876324854
	wmp	5.967529881075901
	center	5.719453269381411
	attribute	3.6515486426608033
	default	3.1380663546900784
	files	2.8096644854789465
	set	2.746109767172694
	sp4	2.480286345725716
	long	2.400021137118877
	size	2.0754193338387714
	chunk	1.9546963818165144
	heap-based	1.720522162173296
	pack	1.673759730543198
	element	1.5044995168440576
	bitmap	1.2541223861038042
	additional	0.9436607914427599
	7.1	0.7687378582106319
	deletion	0.6933296735039975
	but	0.5773863736827013


Topic 029		91.31577391998543
	validation	33.112194202725334
	sp4	12.27140536421426
	request	8.267268572094725
	associated	7.151302341522317
	event	6.167992131442496
	name	4.473011196849139
	authenticated	3.163615711079557
	pointers	2.2607959199725873
	insufficient	2.0093028398474018
	attempts	1.8635155381701294
	structures	1.86045505627823
	embedded	1.7842362483197316
	validating	1.6360727304020062
	updates	1.0312103798615486
	update	0.5688120059777761
	actions	0.5253804500015197
	long	0.2718496219604362
	conditions	0.2133009587396327
	pipe	0.1817033006632371
	user-mode	0.17937217683180068


Topic 030		74.40093146623371
	extension	10.65003075523373
	filename	6.835729562540407
	third-party	4.892585435478667
	iis	4.81010848678017
	asp	4.142445988101593
	character	3.6167217952249704
	upload	3.611299715784746
	extensions	3.371319838420587
	encoded	2.7872248982839727
	portion	2.7197728054861354
	initial	2.710661736214273
	applications	2.623373374762557
	followed	2.574540840025064
	safe	2.2518923427993776
	demonstrated	1.97670065638779
	files	1.9103912301591737
	create	1.8224561884303234
	restrictions	1.5304417102154284
	containing	1.4405343666561319
	uses	1.316261779824251


Topic 031		93.62326963549103
	filter	10.93374834473689
	property	10.58069650769168
	4.0	8.19050969792755
	length	6.893517426345424
	malformed	6.603682535618567
	possibly	5.97523054244672
	invalid	5.809698766460769
	field	5.354269286185282
	string	5.311234842303066
	works	4.203996682201684
	pack	4.022589917684628
	certain	3.960236347333743
	parse	3.5844737131091087
	values	2.783645328502122
	structures	2.7435044269852145
	tag	1.956358890831615
	characters	1.352855844956458
	validating	1.0859867890247465
	table	0.14871944864555015
	suite	0.14870454018580126


Topic 032		106.08192558570455
	desktop	13.762418254278765
	protocol	12.445978704366858
	rdp	7.994723904488016
	connection	6.141287651515188
	administration	5.996771032152299
	search	5.948061875857333
	heap-based	4.152742113034741
	rap	3.9964574418857515
	terminal	3.992570878523969
	vulnerabilities	3.7671307090778225
	client	3.7148000490725326
	heap	3.3526630737582477
	6.1	2.999345943046533
	implementation	2.8470943183784483
	packets	2.3497374648657763
	parameters	2.1538525098712693
	running	2.1241428984654482
	activex	2.0805255119999013
	ms12-054	1.994989170221602
	response	1.9922064682577434


Topic 033		166.7581099389971
	visual	26.949188679429533
	6.0	14.531387364191374
	studio	11.968636468218914
	basic	9.67325451105771
	long	7.527786726451605
	activex	7.509459236044842
	project	5.96935261518384
	net	5.946884579973241
	9.0	5.261762577487644
	sp6	4.990188874079393
	enterprise	4.885635308920406
	8.0	4.653085576172421
	user-assisted	4.569122432422992
	2002	4.43864369306766
	foxpro	3.9933551137820347
	edition	3.971009160265914
	line	3.9050575164576413
	state	3.721598874662279
	common	3.0750526062563885
	html	2.8641409225868566


Topic 034		79.64145882807318
	pointer	23.295055735235383
	null	17.931290530428548
	dereference	8.96344132864902
	without	2.930488015052291
	page	2.9198635370961252
	invalid	2.458794508378363
	initialize	2.1745796081694806
	call	2.0184503800654503
	opening	1.9490115554979537
	ioctl	1.8827016605748348
	chain	1.7487053875468388
	pointers	1.646917743276206
	critical	1.4521718367333811
	from	1.4167444421289677
	multiple	0.9617242246511192
	this	0.8771302201991314
	documents	0.7887772698744833
	ms13-081	0.7222256658592057
	sp4	0.2508910791982042
	consequently	0.21485307415299038


Topic 035		83.8139865144978
	double	25.753871151874527
	directx	14.979737252503217
	directshow	8.020646599727971
	fetch	5.678739883253631
	subsystem	5.133774806020068
	graphics	5.062706852631197
	media	2.940147043507596
	7.0	2.8503176949594113
	parser	2.0212034581189293
	accessible	2.0182086856402934
	9.0c	1.9425911725266278
	handled	1.8298049714047102
	image	1.793426104044195
	ms13-081	1.0371851742641796
	ms13-046	0.9357714602630446
	asf	0.2573163898939887
	initialization	0.2386157757886773
	movie	0.18648350364367408
	updates	0.0773979724559381
	functions	0.07682783159332857


Topic 036		90.95243230552828
	malformed	20.453981240848577
	user-assisted	10.509314481565022
	gif	6.985305353870206
	image	6.801189544071095
	header	6.685206631981809
	certain	4.328482701742292
	unknown	3.816437086014132
	xls	2.9777235028436015
	provenance	2.95201268075333
	are	2.381767782324451
	wmf	2.3406447584264183
	2002	2.205653356424374
	modified	1.8263388749431062
	solely	1.7876109894496928
	sequence	1.6085892238584232
	integer	1.554312845690144
	fields	1.4655686886784114
	field	1.4493263052320384
	possibly	1.3870337328065467
	pool	1.2804639503547466


Topic 037		107.8062062520551
	request	14.025040699425396
	malformed	9.943143411881177
	sp4	9.746814482885824
	message	9.27185207271745
	authority	7.505871984726568
	call	6.854514321180007
	lpc	5.943768765887727
	procedure	5.883870498185915
	subsystem	5.760614856612936
	rpc	4.690055403784988
	lsass	4.201413743458879
	messages	4.041663773956411
	queuing	3.9871198852003893
	msmq	2.981293242430152
	from	2.7391069959694727
	professional	2.5108378160740217
	port	2.0820278749609384
	exhaustion	1.9850716548179004
	string	0.5006153948134089
	this	0.4886956187526119


Topic 038		62.361924818930525
	stack	25.194172246207934
	drawing	7.993458415787303
	records	5.388968928870182
	art	4.954155284674254
	2011	3.5345642004258626
	list	3.2029852499549563
	recursive	2.602667350999379
	malformed	2.266748442467672
	open	1.7381523296597396
	xml	1.648615581452497
	2002	1.2551274659789895
	containing	1.084659660176275
	filename	0.24403066491970912
	truetype	0.10977592468420969
	errors	0.09352818220737791
	implement	0.03725788198661337
	reference	0.036445421203045086
	ms12-076	0.025982167751327973
	double	0.023113952177218938
	ms12-071	0.022609271473142296


Topic 039		60.510688207309805
	overrun	19.839887403046482
	component	9.75053980106514
	hang	3.916318459484796
	commands	3.564582560158232
	movie	3.552726561777181
	authenticated	3.1279731485020816
	validation	3.1015080409252866
	daemon	2.144185324399028
	processing	2.0319402025855413
	digital	1.987785436020491
	argument	1.9337164996085203
	dynamics	1.89049561590637
	graphics	1.1061622268378586
	running	0.17235552703118218
	bounds	0.1699117271881639
	perform	0.1692239288398511
	telnet	0.11119255368040042
	print	0.08683286566657616
	internal	0.08054586961988452
	provider	0.07775632415211009


Topic 040		119.75779728845762
	request	17.159939234633555
	http	16.963233995177436
	header	8.02785421394244
	name	7.355501074960628
	character	7.033113809321976
	headers	6.06508348935815
	url	5.94414743481849
	domain	4.641192568500876
	5.01	4.0431719092067535
	iis	3.829581205982626
	requests	3.6183119681788494
	reboot	3.100009943090516
	xmlhttprequest	2.879248195736474
	using	2.6209002435302735
	https	2.5216071879520663
	sequences	2.346736840577412
	v5.01,sp2	2.043118628383799
	byte	1.991555927669501
	incorrect	1.9803854389323234
	vulnerabilities	1.9584584276409003


Topic 041		58.463169549471836
	ms14-010	12.051662646614773
	vbscript	8.998542857535767
	5.6	2.9980788780207317
	cve-2014-0286	2.9965523329940202
	used	2.0566861283644586
	ms14-080	2.055887423648171
	products	2.0213803622545745
	cve-2014-0290	1.995410155737839
	engine	0.7210387329569937
	ms12-071	0.02587016780720923
	ms14-018	0.023529218490121486
	ms13-097	0.023012465380625548
	ms13-088	0.021300239340635095
	ms14-065	0.02083397588623202
	ms13-059	0.015567594052654204
	ms15-018	0.015190266688362377
	ms15-009	0.011655815224973696
	ms14-056	0.010723680045425305
	ms13-072	0.010135499235745239
	ms13-069	0.009165449255459857


Topic 042		134.82425528135988
	allocation	21.188820832889512
	registry	12.053708775924239
	vulnerabilities	10.92329219024209
	privilege	9.721002328229257
	reboot	6.416475326912309
	key	5.839734303691691
	integer	5.625018021320935
	sp4	5.221281216557981
	pipe	5.049748805154876
	ms10-021	4.983894780419645
	named	4.9696668990315995
	size	4.458180137728984
	allocate	4.397360622094437
	length	4.16979703800595
	feature	3.998353061420027
	perform	3.8955149508504663
	acls	2.1003436283189063
	inconsistent	2.041226179337123
	write	1.9926141070354881
	registry-key	1.9853930266096298


Topic 043		38.45773205019897
	overwrite	7.98487941840691
	wordperfect	7.723474240924152
	6.x	5.450411001574874
	stack	5.3916974208095265
	wpd	4.997983624080755
	ms13-091	2.9971948385709943
	2013	2.0149915482599456
	v5.01,sp2	0.1309341253768011
	ms12-071	0.11550934986286242
	ms14-018	0.11048754876492388
	ms13-097	0.10304187231647569
	ms13-088	0.10125885941869531
	ms14-065	0.10079758491355052
	versions	0.07679190811242098
	structures	0.07314636421341233
	ms13-059	0.045433979248443744
	pack	0.042079002632605264
	ms15-018	0.03912623900559883
	length	0.03704819415844538
	mshtml.dll	0.036953144453969015


Topic 044		89.6317055124092
	publisher	27.9923626325051
	invalid	8.956119492153618
	value	7.158447878736667
	pubconv.dll	6.99105328729315
	negative	5.055560142132016
	return	3.955274332374234
	reference	3.8820613744433556
	2002	3.492940168712883
	ms13-042	2.9938886935840108
	dll	2.8600768280127595
	out-of-bounds	2.6180137791420255
	into	2.230285976764247
	due	1.9912042922422486
	pub	1.984701657884096
	values	1.9100672119528874
	uses	1.9052619379146938
	array	1.6458255133368644
	binary	0.5077313292472166
	disk	0.43053323894645734
	probably	0.14126838432058927


Topic 045		58.132420218418716
	usb	8.999338228447797
	device	6.990822692460387
	connecting	3.9967346405559154
	physically	3.995722539804272
	mobile	3.986571806935806
	privilege	3.577169956845408
	cve-2013-1287	2.9991211655675056
	option	2.3647858092291507
	numbers	1.9603147576797513
	phone	1.948292129254217
	entry	0.41335320013368193
	connection	0.04171576761984903
	6.0	0.036502668437807445
	name	0.03540948135908366
	ms12-071	0.02620579054673771
	reboot	0.025237100571438874
	ms14-018	0.023838963518583143
	ms13-097	0.023326060587103768
	call	0.02272977447116106
	ms13-088	0.02158166894884775


Topic 046		39.236631432796585
	ms14-052	10.331987009285552
	ms13-059	5.470406611382528
	cve-2014-4102	2.9981457875846536
	cve-2014-4101	1.99753355970209
	cve-2013-3193	0.7578895701941206
	ms12-071	0.10186859661948972
	ms14-018	0.09670936514050547
	ms13-097	0.09084933723187236
	ms13-088	0.08847504196151756
	ms14-065	0.0878342243016807
	ms15-018	0.03686945775660766
	ms15-009	0.026735778040341874
	ms14-080	0.022504494574892377
	ms14-056	0.022068462476311113
	ms13-072	0.017415870452261582
	ms14-012	0.017166984276977715
	ms13-069	0.017028421528626967
	ms13-047	0.014808670286905648
	ms15-012	0.012697842933253226
	ms13-080	0.008575003578643398


Topic 047		67.47030081033824
	permissions	10.26184787337964
	new	4.687370530584085
	files	4.085077288554139
	time	4.056208939483813
	container	4.022760561433724
	sharing	3.903460963968793
	real	3.8879027076960484
	app	3.4356382581342886
	trojan	2.953148025506638
	sending	2.4717072955620605
	interface	2.207911238535763
	associated	2.1611801549482212
	user	1.823233774861535
	acls	1.8225957770288654
	sets	1.7248208705272288
	executable	1.7200352250086772
	programs	1.575818347470221
	insecure	1.54775652950434
	ms13-081	0.9860184976194534
	ms14-045	0.9153691825547894


Topic 048		156.83985788777733
	iis	26.013701208799215
	ftp	10.97803847839592
	7.0	6.878979208189051
	obtained	5.932437806891857
	from	5.802131970563301
	these	5.6478035762661065
	are	5.524566323666063
	party	5.199905712650945
	5.0	5.004914372941917
	7.5	4.945590295500045
	third	4.840379087851383
	details	4.720024887574997
	note	4.5542811607673634
	browser	4.175504124603512
	dos	3.9844636321842724
	professional	3.5078899246782145
	heap-based	3.193940120343457
	command	3.0668387812237508
	page	3.002111119105755
	some	2.998064569232189


Topic 049		129.3442264006595
	implementation	15.018570451881336
	packets	13.940807957225715
	hang	13.837489557353644
	tcp/ip	9.984238669205881
	network	9.490449306374083
	ipv6	6.987480805145216
	protocol	5.956580754667958
	tcp	5.390348433390907
	sending	4.294561853483746
	packet	4.170221590927512
	source	3.9718449427916513
	outage	3.92132075941894
	policy	3.90464115208945
	series	3.88241737354944
	values	3.4823733879093215
	malformed	3.4350165141344062
	options	2.1001607067353154
	target	2.08301777078823
